"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"Oman","OMN","Educational attainment, at least Master's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.MS.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.39352011680603","","","","","1.76806998252869","","",
"Oman","OMN","Educational attainment, at least Master's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.MS.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.85817003250122","","","","","1.93917000293732","","",
"Oman","OMN","Educational attainment, Doctoral or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.DO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.363220006227493","","","","","0.301219999790192","","",
"Oman","OMN","Educational attainment, Doctoral or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.DO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.42425000667572","","","","","0.271340012550354","","",
"Oman","OMN","Educational attainment, Doctoral or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.DO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.259079992771149","","","","","0.376910001039505","","",
"Oman","OMN","Educational attainment, at least Bachelor's or equivalent, population 25+, total (%) (cumulative)","SE.TER.CUAT.BA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.32876014709473","","","","","","","12.3228197097778","","","","","12.4584302902222","","",
"Oman","OMN","Educational attainment, at least Bachelor's or equivalent, population 25+, male (%) (cumulative)","SE.TER.CUAT.BA.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.76152038574219","","","","","","","11.6993999481201","","","","","10.2095499038696","","",
"Oman","OMN","Educational attainment, at least Bachelor's or equivalent, population 25+, female (%) (cumulative)","SE.TER.CUAT.BA.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.60964012145996","","","","","","","13.3864803314209","","","","","18.1554107666016","","",
"Oman","OMN","Adolescents out of school (% of lower secondary school age)","SE.SEC.UNER.LO.ZS","","","","","","","","","","","","","","","","","","","78.2544631958008","76.6663818359375","","73.5092086791992","70.4195785522461","","","","","","","","","","","32.4572715759277","","","","","","17.811559677124","15.2436199188232","14.0300397872925","14.8212404251099","15.2376298904419","","","","","","4.42578983306885","","7.74478006362915","8.49917984008789","0.513819992542267","","1.63128995895386","0.489580005407333","",
"Oman","OMN","Adolescents out of school, male (% of male lower secondary school age)","SE.SEC.UNER.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","58.0849418640137","","","","","","","","","","","29.3666400909424","","","","","","17.2763690948486","14.1723003387451","13.2889499664307","13.946439743042","14.774829864502","","","","","","","","8.0205602645874","9.57454013824463","","","","","",
"Oman","OMN","Adolescents out of school, female (% of female lower secondary school age)","SE.SEC.UNER.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","83.1982192993164","","","","","","","43.7883911132813","","36.8637809753418","33.9323616027832","35.6802597045898","33.3663101196289","30.9792499542236","30.4166107177734","26.0297908782959","","18.3685207366943","16.3524303436279","14.8037395477295","15.7313604354858","15.7188596725464","","","","","","","","7.45614004135132","7.36608982086182","","","","","",
"Oman","OMN","Secondary education, teachers (% female)","SE.SEC.TCHR.FE.ZS","","","","","","","","","","","","","","","14.5833301544189","19.5652198791504","15.8653802871704","17.9566593170166","18.6079502105713","22.9122104644775","","24.9744606018066","28.2491397857666","26.6403198242188","28.7356300354004","28.730110168457","29.6599292755127","31.4823608398438","33.3622703552246","36.8563690185547","39.0322608947754","37.3596305847168","42.5933609008789","43.6792488098145","45.1258506774902","46.3248710632324","47.1148796081543","47.7891693115234","48.2791900634766","49.6034812927246","49.6304016113281","49.4452896118164","50.8995399475098","51.6825294494629","","","","","","","","","","","","","","",
"Oman","OMN","Secondary education, teachers, female","SE.SEC.TCHR.FE","","","","","","","","","","","","0","0","","7","27","33","58","131","214","","489","576","674","900","957","1160","1321","1537","1904","2178","2595","3068","3704","4231","4834","5389","5685","6004","6380","6714","7131","7752","8309","","","","","","","","","","","","","","",
"Oman","OMN","Secondary education, teachers","SE.SEC.TCHR","","","","","","","","","","","","0","0","","48","138","208","323","704","934","","1958","2039","2530","3132","3331","3911","4196","4607","5166","5580","6946","7203","8480","9376","10435","11438","11896","12436","12862","13528","14422","15230","16077","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in secondary education (% of total teachers)","SE.SEC.TCAQ.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9611282348633","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in upper secondary education (% of total teachers)","SE.SEC.TCAQ.UP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","","","","","","","100","","","","","","","","",
"Oman","OMN","Trained teachers in upper secondary education, male (% of male teachers)","SE.SEC.TCAQ.UP.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","","","","","","","100","","","","","","","","",
"Oman","OMN","Trained teachers in upper secondary education, female (% of female teachers)","SE.SEC.TCAQ.UP.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","100","100","","","","","","","","100","","","","","","","","",
"Oman","OMN","Trained teachers in secondary education, male (% of male teachers)","SE.SEC.TCAQ.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9537200927734","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in lower secondary education (% of total teachers)","SE.SEC.TCAQ.LO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.93212890625","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in lower secondary education, male (% of male teachers)","SE.SEC.TCAQ.LO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9209899902344","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in lower secondary education, female (% of female teachers)","SE.SEC.TCAQ.LO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.943977355957","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Trained teachers in secondary education, female (% of female teachers)","SE.SEC.TCAQ.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.9686508178711","100","100","","","","","","","","","","","","","","","","",
"Oman","OMN","Progression to secondary school (%)","SE.SEC.PROG.ZS","","","","","","","","","","","","","","","89.7435913085938","84.8484802246094","73.7918167114258","83.8822479248047","84.0776214599609","","","","90.5653991699219","89.970832824707","91.8695297241211","93.3384017944336","95.7360687255859","94.2419662475586","95.3486175537109","96.8219223022461","","97.6974792480469","","97.6552581787109","99.2332305908203","99.2683563232422","99.0666732788086","","","99.5082626342773","99.9103088378906","99.5125198364258","99.317008972168","","","","","","","","","99.6351165771484","99.6824035644531","99.904182434082","99.3575134277344","98.5182571411133","","",
"Oman","OMN","Progression to secondary school, male (%)","SE.SEC.PROG.MA.ZS","","","","","","","","","","","","","","","","83.9385528564453","","82.3468322753906","81.0005798339844","","","","90.0909423828125","89.2016220092773","91.2042617797852","93.8037490844727","96.1653900146484","94.6276168823242","95.7788696289063","97.8668594360352","","98.5658416748047","","97.4389801025391","99.62451171875","100","99.1646270751953","","","100","100","100","100","","","","","","","","","99.2866821289063","99.3618469238281","100","99.0738830566406","98.2111282348633","","",
"Oman","OMN","Progression to secondary school, female (%)","SE.SEC.PROG.FE.ZS","","","","","","","","","","","","","","","","93.4210510253906","","92.0664215087891","97.0696029663086","","","","91.7586822509766","91.7258377075195","93.1417999267578","92.4935836791992","95.0729598999023","93.6625900268555","94.7698516845703","95.5077362060547","","96.7265319824219","","97.9048614501953","98.7903213500977","98.4973220825195","98.9657821655273","","","98.9925003051758","99.8126220703125","98.9914703369141","98.5666732788086","","","","","","","","","100","100","99.807373046875","99.6418914794922","98.8338088989258","","",
"Oman","OMN","School enrollment, secondary, private (% of total secondary)","SE.SEC.PRIV.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.853600025177002","0.900499999523163","0.902570009231567","0.913370013237","0.967050015926361","","","","","","7.53846979141235","","6.97504997253418","8.99065971374512","10.146710395813","","11.088529586792","11.424690246582","",
"Oman","OMN","School enrollment, secondary, male (% net)","SE.SEC.NENR.MA","","","","","","","","","","","","","","","","","","","","","","","17.1620197296143","","","","","","","","","","","50.8327217102051","","","","","","62.1589813232422","67.0616912841797","70.4792861938477","73.2078170776367","73.6828079223633","","","","","","90.3498306274414","","90.9339370727539","88.575309753418","89.3965835571289","","93.2001113891602","95.6552581787109","",
"Oman","OMN","School enrollment, secondary, female (% net)","SE.SEC.NENR.FE","","","","","","","","","","","","","","","","","","","","","","","6.72820997238159","","","","","","","","","","","47.7265701293945","","","","","","64.72412109375","68.075569152832","71.8778228759766","72.9584197998047","74.1019973754883","","","","","","87.5971221923828","","88.3893508911133","89.4163513183594","92.2823028564453","","93.8020782470703","94.4594879150391","",
"Oman","OMN","School enrollment, secondary (% net)","SE.SEC.NENR","","","","","","","","","","","","","","","","","","","3.5777599811554","5.28208017349243","","10.1350498199463","12.0567798614502","","","","","","","","","","","49.3197784423828","","","","","","63.413990020752","67.5614471435547","71.1688385009766","73.0845794677734","73.8893890380859","","","","","","88.9958419799805","","89.6703033447266","88.986572265625","90.7992095947266","","93.496940612793","95.0607376098633","",
