"Data Source","World Development Indicators",

"Last Updated Date","2018-09-21",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017",
"West Bank and Gaza","PSE","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","7907.94055618226","","529.473906613142","45361.3253356184","26851.814628699","25000","36000","33000","3000","1000","5515112.07289295","4055.16431924883","","","0","0","0","1594.94373781978",
"West Bank and Gaza","PSE","Service exports (BoP, current US$)","BX.GSR.NFSV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","274000000","293100000","281500000","466089894.201713","537475716.620661","315767730.440271","156915473.057985","131927239.409653","187503194.079068","225936170.64086","225192623.290237","179591312.943917","259043392.909344","353983300.591478","330331116.24783","550848463.954189","748273041.231215","737253419.516918","938459100.947553","790021242.237677","582748423.484972","503007500.451988","569619258.693347",
"West Bank and Gaza","PSE","Goods exports (BoP, current US$)","BX.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","489600000","529900000","611700000","528788629.277401","501946375.339978","569200524.746349","458984526.942015","345872760.590347","327592416.405848","370863829.35914","498103376.709763","556693687.056083","807242607.090656","811016699.408522","802968883.75217","816451536.045811","1051136153.93981","1133839291.86033","1133350342.84913","1382214713.97312","1755345246.51503","1877655549.54801","2122963181.43533",
"West Bank and Gaza","PSE","Insurance and financial services (% of service exports, BoP)","BX.GSR.INSF.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0.00912003465350149","","","","0.000800688628562375","0.00266438567673106","0.0267273506792556","0.0173716069321824","0.0194924449500037","0.0142281479667627","0.992806549416187","0.00563817815308864","0.0123782757691232","0.0180522326719419","0.019235963496961","0.0190800904680003","0.00677172747351392","0.0143612982165149",
"West Bank and Gaza","PSE","Exports of goods and services (BoP, current US$)","BX.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","763600000","823000000","893200000","994878523.479114","1039422091.96064","884968255.18662","615900000","477800000","515095610.484916","596800000","723296000","736285000","1066286000","1165000000","1133300000","1367300000","1799409195.17103","1871092711.37725","2071809443.79668","2172235956.21079","2338093670","2380663050","2692582440.12868",
"West Bank and Gaza","PSE","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","629000000","598200000","683400000","931314219.675784","960293385.098187","545707721.339596","334744033.011258","227451544.565162","246334758.108852","260123402.771398","383971762.791166","431141274.34388","560368272.042428","674611533.998638","605177659.574632","714057166.761428","843667205.743058","941398905.627917","1263799288.68734","1618459615.14696","1803140659.58057","2014615835.82146","2150309517.23432",
"West Bank and Gaza","PSE","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.53284671532848","16.4790174002047","13.0728241563055","24.4065992803847","22.5960192271859","68.1298942247976","88.3785384844105","87.8528158181997","63.6435866125329","61.3143691305127","75.358170536442","82.93283081987","56.0522356942716","56.7265543795581","38.850326051729","22.1244945590576","16.4745343096807","34.8536333513291","42.0329307385436","45.8383240410607","44.2245730718759","49.9414947338803","58.1372267362664",
"West Bank and Gaza","PSE","ICT service exports (% of service exports, BoP)","BX.GSR.CCIS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.321918666983502","1.62157867602383","24.6626202415485","39.7677241461129","38.3623907357523","31.6468931883918","32.82721700469","37.6735228669382","61.8370467560611","37.4983507238089","26.3424856043181","27.2856523550685","9.08467291617066","5.56055377751003","18.251136924774","26.6270431911142","28.468963618453","28.1431334403004","16.8246844077133","20.3894940586086",
"West Bank and Gaza","PSE","ICT service exports (BoP, current US$)","BX.GSR.CCIS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1500430.37435897","8715591.60952693","77876596.2038406","62401712.4682676","50610443.0692224","59338935.5550255","74168557.0283619","84837994.4299055","111053964.154954","97137000","93248000","90133000","50042781.2139883","41608124.8602715","134557131.078611","249883910.140247","224910860.030694","164003666.442622","84629424.4981739","116142484.907971",
"West Bank and Gaza","PSE","Technical cooperation grants (BoP, current US$)","BX.GRT.TECH.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","101450000","272200000","254370000","224810000","136960000","96070000","151780000","112100000","124670000","215510000","218380000","153560000","207930000","192880000","73940000","120800000","149560000","165830000","180210000","153810000","149400000","144440000","125090000","176110000","",
"West Bank and Gaza","PSE","Grants, excluding technical cooperation (BoP, current US$)","BX.GRT.EXTA.CD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77290000","197910000","250190000","322160000","465230000","480680000","400530000","538580000","856230000","751830000","822310000","992420000","784720000","1161820000","1634810000","2336530000","2651980000","2341480000","2246340000","1856840000","2457770000","2349820000","1742780000","2262660000","",
"West Bank and Gaza","PSE","Net capital account (BoP, current US$)","BN.TRF.KOGT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","262400000","264100000","278400000","241736304.230769","261978516.13425","188829234.026731","215557370.329913","290955529.128402","289094913.419518","659659956.6622","386112542.598345","272249700.574863","394778616.945821","390896935.607143","712957727.723866","828137134.80279","640018094.563751","588222908.876399","551271403.034701","691000952.976255","490707396.705","682035453.187507","397173078.76163",
"West Bank and Gaza","PSE","Net secondary income (BoP, current US$)","BN.TRF.CURR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","435000000","508200000","469700000","410142824.1479","398622569.447453","648235622.099202","933473462.105749","1051324424.28646","686143381.802212","724594713.994099","1136378589.89742","1290932922.01742","2246682979.75966","3189529912.6566","2140914421.55964","1990972890.92658","1104729675.51118","1750465980.42205","1188544030.05838","1405158438.04488","1421462375.59333","1408704345.9594","1818526965.2952",
"West Bank and Gaza","PSE","Reserves and related items (BoP, current US$)","BN.RES.INCL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","221400221.4","158000158","-52870000","-35120000","-92030000","20590000","-15800000","-65810000","-5850000","7360000","20110000","-40330000","-152920000","-11080000","36390000","-33687286.9","137978672.16","15582700.0566668","-20485580.3390476","-99681517.4642153","-270707007.381064","133477392.68",
"West Bank and Gaza","PSE","Portfolio investment, net (BoP, current US$)","BN.KLT.PTXL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83300000","64600000","91200000","79283855.736338","104981781.420458","52486188.2648337","85887065.276445","91523248.7614787","91734444.958072","8052161.428739","1550299.2912607","4859934.4082966","138058223.496263","116338616.213686","180776033.903307","367378304.537638","121068787.327583","16182245.1146499","-186790638.687626","179120374.187762","-124576647.29585","295453692.48628","-68580345.4422825",
"West Bank and Gaza","PSE","Foreign direct investment, net (BoP, current US$)","BN.KLT.DINV.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6400000","-35300000","-6900000","-58038738.66454","-19223538.7315733","156135123.537344","344518636.025423","336713148.981665","30528000","-57933440.6507552","-4059277.01055604","110835434.38065","15563827.3253155","-55783519.6128342","-231154537.187959","-121859266.492298","-477386324.439714","-29313100.0658957","-224046097.377791","27743706.7723434","-29667905.7223233","-341458101.286623","-221809113.840259",
"West Bank and Gaza","PSE","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","164300000","1175700221.4","490645158","134303088.927798","165909096.220771","-182059975.951452","-20625960.693432","-63232250.0880809","-184072467.089894","51157066.8764919","94404316.9331725","13069779.995899","17053310.2971812","-250010833.693867","-5796136.24901396","277336568.079904","33938791.9333933","298481936.693731","239079207.852442","383295471.388897","-385047548.601854","240049681.624953","168553400.236742",
"West Bank and Gaza","PSE","Net trade in goods (BoP, current US$)","BN.GSR.MRCH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-1908900000","-2363500000","-2443200000","-2309829265.72923","-2546440186.56193","-1804841592.58866","-1632445100.75958","-1286258351.65431","-1711213239.79682","-2253901667.66883","-2618456114.12297","-2666322211.01389","-2837929882.66922","-3132089793.67997","-3373672083.17243","-3454525035.03613","-3781008477.9959","-4137073772.18417","-4683031390.60159","-4831537623.68226","-4301760781.0809","-4328804654.61099","-4441550432.51218",
"West Bank and Gaza","PSE","Net trade in goods and services (BoP, current US$)","BN.GSR.GNFS.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-2025800000","-2510600000","-2668500000","-2349907152.94835","-2527553573.60014","-2010401024.81338","-2080272409.04739","-1755843760","-2001286649.51509","-2540614300","-2850620140","-2947075076.296","-3217783451.1006","-3480294855.3172","-3809895605.3735","-3897017279.56321","-3923736908.37532","-4429099697.369","-4732485422.89743","-5036783191.32931","-5199613951.3","-5246099413.22469","-5374146091.86264",
"West Bank and Gaza","PSE","Net primary income (BoP, current US$)","BN.GSR.FCTY.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-23200000","-42400000","","607100000","578000000","651255000","901452990.699923","937141751.951157","505553990.493107","318928833.069241","218968023.601512","244586598.673316","228077424.592419","348895553.030739","422645795.014086","552573225.808075","671364198.844517","525606258.186439","599100632.759025","749499785.780337","857497515.42601","1160261594.56069","1482499745.39297","1712386995.8778","1896062304.74687","1991954764.9851",
